3987,0.074459076,1.5279387,0.41675392,0.12609723,-0.21721348,-0.23919372,0,0,0
3987,0.07850895,1.5302157,0.4167851,0.09941493,-0.22916965,-0.23914468,0,0,2
3987,0.08275576,1.532919,0.43626684,0.118298404,-0.24095711,-0.23577051,0,0,2
3987,0.08696594,1.5355803,0.4331537,0.11623859,-0.2533207,-0.24729359,0,0,3
3987,0.091236785,1.5376244,0.44071546,0.08843764,-0.26724774,-0.27856618,0,0,2
3987,0.09553318,1.5402366,0.44404134,0.113406904,-0.28201234,-0.295292,0,0,3
3987,0.099922374,1.5422238,0.45557958,0.085009046,-0.29917747,-0.3433028,0,0,0
3987,0.10431232,1.543615,0.45556894,0.058318753,-0.31634226,-0.34329563,0,0,2
3987,0.10896721,1.5457492,0.48207816,0.0911321,-0.33363047,-0.34576434,0,0,0
3987,0.11362286,1.5472872,0.48206615,0.06444172,-0.35091832,-0.3457572,0,0,0
3987,0.11827946,1.548229,0.48205358,0.03775149,-0.36820582,-0.34575012,0,0,2
3987,0.12305041,1.549103,0.49346814,0.03454367,-0.3855906,-0.34769586,0,0,1
3987,0.12775593,1.5494125,0.48513538,0.009723657,-0.4011659,-0.3115057,0,0,0
3987,0.13246231,1.5491246,0.4851237,-0.016961765,-0.4167409,-0.3115005,0,0,3
3987,0.13723573,1.5482066,0.49341655,-0.04564355,-0.43414146,-0.34801215,0,0,3
3987,0.1420947,1.5466295,0.50410926,-0.07585672,-0.4540473,-0.39811736,0,0,1
3987,0.1468691,1.5445124,0.49323893,-0.09933219,-0.47146657,-0.34838557,0,0,3
3987,0.1517129,1.5417515,0.5018307,-0.12876652,-0.4908923,-0.38851443,0,0,3
3987,0.15661173,1.5383475,0.5086543,-0.15812549,-0.51200116,-0.42217794,0,0,1
3987,0.1614581,1.5344064,0.50158083,-0.18163751,-0.53128886,-0.38575467,0,0,1
3987,0.16622142,1.5299385,0.49084005,-0.20434389,-0.5479627,-0.33347628,0,0,3
3987,0.17104873,1.5248132,0.49882728,-0.2344576,-0.5666792,-0.3743289,0,0,3
3987,0.17594615,1.5190328,0.50748074,-0.26459655,-0.58756006,-0.41761813,0,0,1
3987,0.18077192,1.5127313,0.49801797,-0.2870521,-0.6059799,-0.36839664,0,0,1
3987,0.18553647,1.5058929,0.49001932,-0.31028557,-0.6223432,-0.3272647,0,0,3
3987,0.19036742,1.4983904,0.49828035,-0.34083796,-0.64090496,-0.37123534,0,0,0
3987,0.19520016,1.4902917,0.49825484,-0.36752793,-0.65946627,-0.37122658,0,0,1
3987,0.19998999,1.4816549,0.4924075,-0.39091364,-0.67634106,-0.337496,0,0,1
3987,0.20472899,1.4724803,0.4856949,-0.4141626,-0.6913583,-0.30034503,0,0,0
3987,0.20946912,1.462708,0.4856769,-0.44084394,-0.70637536,-0.30034038,0,0,3
3987,0.21426162,1.4522645,0.4923099,-0.47169307,-0.72342736,-0.3410415,0,0,0
3987,0.21905594,1.4412241,0.4922859,-0.49837813,-0.7404791,-0.34103468,0,0,1
3987,0.22380324,1.4296554,0.48596436,-0.5211076,-0.7555918,-0.30225453,0,0,2
3987,0.22915106,1.4182854,0.5456058,-0.5122359,-0.7703711,-0.29558522,0,0,2
3987,0.23496914,1.4069257,0.59228987,-0.511763,-0.78489965,-0.2905718,0,0,2
3987,0.24117526,1.3957107,0.6312011,-0.5055936,-0.7997811,-0.2976284,0,0,1
3987,0.24733181,1.383976,0.62459797,-0.5277493,-0.81251836,-0.25474498,0,0,1
3987,0.25343418,1.371728,0.6174465,-0.549474,-0.82291526,-0.20793739,0,0,0
3987,0.25953722,1.3588808,0.6174365,-0.5761468,-0.83331203,-0.20793585,0,0,3
3987,0.2656885,1.3453407,0.623773,-0.60819656,-0.84606665,-0.25509244,0,0,0
3987,0.27184096,1.3312019,0.6237578,-0.6348724,-0.85882115,-0.25508958,0,0,3
3987,0.27803794,1.3164017,0.62924683,-0.66526145,-0.8733569,-0.29071417,0,0,0
3987,0.28423634,1.3010035,0.62922657,-0.69193953,-0.88789237,-0.29070997,0,0,3
3987,0.2904865,1.2849143,0.6357409,-0.72399485,-0.90482855,-0.33872306,0,0,2
3987,0.29752618,1.2688525,0.71402085,-0.72251135,-0.9210281,-0.32399067,0,0,1
3987,0.3045289,1.2522838,0.7087741,-0.7439473,-0.93501794,-0.2797969,0,0,2
3987,0.3122179,1.2360039,0.7774386,-0.7313731,-0.9493267,-0.2861758,0,0,0
3987,0.31990844,1.2191254,0.7774178,-0.7580498,-0.9636352,-0.28617173,0,0,3
3987,0.32765073,1.2015467,0.7839035,-0.7907003,-0.9805392,-0.3380798,0,0,0
3987,0.33539516,1.18337,0.78387374,-0.8173805,-0.99744284,-0.3380732,0,0,0
3987,0.34314173,1.1645956,0.7838437,-0.84406024,-1.014346,-0.33806652,0,0,0
3987,0.35089046,1.1452229,0.78381336,-0.87073976,-1.0312492,-0.33805984,0,0,2
3987,0.3591712,1.1254414,0.8363759,-0.8885732,-1.0473927,-0.32287076,0,0,1
3987,0.36741924,1.1051604,0.8317071,-0.90948385,-1.0611857,-0.27585986,0,0,2
3987,0.37646008,1.0848899,0.91075504,-0.90898246,-1.074833,-0.27294523,0,0,0
3987,0.38550234,1.0640208,0.9107345,-0.93565667,-1.0884801,-0.27294174,0,0,2
3987,0.39509076,1.0432467,0.96551514,-0.931926,-1.1028538,-0.28747395,0,0,0
3987,0.4046809,1.0218737,0.96549207,-0.9586006,-1.1172273,-0.2874699,0,0,0
3987,0.4142726,0.99990207,0.9654687,-0.9852749,-1.1316006,-0.28746575,0,0,0
3987,0.42386597,0.9773316,0.96544534,-1.011949,-1.1459737,-0.28746167,0,0,0
3987,0.4334611,0.9541622,0.9654218,-1.0386229,-1.1603465,-0.28745762,0,0,0
3987,0.44305784,0.9303938,0.96539795,-1.0652965,-1.1747192,-0.28745353,0,0,1
3987,0.45262098,0.9061539,0.96072197,-1.0844402,-1.1861103,-0.22782168,0,0,2
3987,0.4630105,0.881882,1.0432966,-1.086021,-1.1976895,-0.23158488,0,0,1
3987,0.4733712,0.8571346,1.0392467,-1.1053649,-1.206399,-0.17418836,0,0,3
3987,0.48375186,0.8316868,1.0419824,-1.1379594,-1.2173941,-0.21990407,0,0,1
3987,0.49410182,0.80575836,1.0378454,-1.1575981,-1.2256137,-0.16439267,0,0,1
3987,0.5044261,0.77931863,1.0345048,-1.178989,-1.2317332,-0.122390434,0,0,2
3987,0.51546496,0.7524529,1.1057333,-1.1975542,-1.2372588,-0.1105114,0,0,1
3987,0.5264791,0.7251051,1.1023544,-1.2172621,-1.2400811,-0.056444824,0,0,1
3987,0.53747547,0.6972651,1.0997626,-1.2375851,-1.24047,-0.007778923,0,0,3
3987,0.5484947,0.6687161,1.10287,-1.2706889,-1.2433592,-0.0577833,0,0,1
3987,0.5594896,0.6396858,1.0995523,-1.2903382,-1.2435268,-0.003352145,0,0,3
3987,0.5705153,0.60995525,1.1033871,-1.322991,-1.2460804,-0.051071383,0,0,0
3987,0.5815409,0.57962465,1.1033865,-1.3496577,-1.248634,-0.05107061,0,0,3
3987,0.5925876,0.5485994,1.1061727,-1.3819362,-1.2533731,-0.09478448,0,0,1
3987,0.60360354,0.5170773,1.1023244,-1.4024556,-1.2556678,-0.04589372,0,0,0
3987,0.61461985,0.48495528,1.1023237,-1.4291224,-1.2579625,-0.045893945,0,0,0
3987,0.62563574,0.4522332,1.102323,-1.4557891,-1.2602572,-0.045895074,0,0,1
3987,0.63662374,0.4190333,1.0986363,-1.4752076,-1.2597218,0.010709262,0,0,3
3987,0.6476385,0.38513884,1.1019944,-1.5075103,-1.261417,-0.033904634,0,0,2
3987,0.65911466,0.35090077,1.1481698,-1.5228504,-1.2632151,-0.035961132,0,0,2
3987,0.6714783,0.31634626,1.2367975,-1.536648,-1.2646033,-0.027763516,0,0,3
3987,0.68385583,0.2811033,1.2387936,-1.5685326,-1.2679899,-0.067731455,0,0,1
3987,0.6962137,0.24536406,1.236092,-1.5890706,-1.2690072,-0.020347795,0,0,1
3987,0.708552,0.20913786,1.2333415,-1.6090493,-1.2674507,0.031131234,0,0,0
3987,0.7208902,0.1723117,1.2333411,-1.635716,-1.2658942,0.031131197,0,0,0
3987,0.7332285,0.1348855,1.233341,-1.6623827,-1.2643377,0.031130727,0,0,3
3987,0.7455799,0.09677476,1.2352531,-1.6940414,-1.2646931,-0.007108701,0,0,0
3987,0.75793135,0.05806397,1.2352532,-1.7207078,-1.2650486,-0.007108517,0,0,1
3987,0.7702576,0.018840417,1.2320874,-1.7421677,-1.2633395,0.034182884,0,0,2
3987,0.78303224,-0.020884277,1.2768387,-1.7642239,-1.2612928,0.040934253,1,0,2
3987,0.7963856,-0.060525753,1.3334391,-1.7683755,-1.2630634,-0.020372078,1,0,3
3987,0.8098766,-0.10023135,1.3391125,-1.7947382,-1.2888081,-0.2057991,1,0,3
3988,-0.002896881,1.4031016,-0.29342276,-0.34748915,0.003363397,0.06646456,0,0,1
3988,-0.005875778,1.3946948,-0.30329496,-0.37366372,0.008707702,0.106896795,0,0,1
3988,-0.008919621,1.3856798,-0.3114275,-0.4007184,0.015677588,0.13941053,0,0,0
3988,-0.011963653,1.3760655,-0.3114485,-0.42739332,0.022646202,0.13938512,0,0,3
3988,-0.01493454,1.3658526,-0.30227643,-0.45399415,0.02777057,0.10249692,0,0,2
3988,-0.018101025,1.356102,-0.32097852,-0.43344566,0.03205524,0.08570113,0,0,3
3988,-0.021207523,1.3457528,-0.31344876,-0.460029,0.034827005,0.055440553,0,0,0
3988,-0.024314022,1.3348038,-0.31345665,-0.48669383,0.03759865,0.055438124,0,0,0
3988,-0.02742071,1.3232547,-0.31346485,-0.51336217,0.04036954,0.05542297,0,0,0
3988,-0.030527402,1.3111058,-0.31347305,-0.54003125,0.04314004,0.055415154,0,0,2
3988,-0.03379526,1.2993363,-0.328955,-0.5231569,0.04528023,0.04280788,0,0,1
3988,-0.03714695,1.2869576,-0.33947325,-0.5502985,0.049533658,0.085076615,0,0,3
3988,-0.0404356,1.2739807,-0.3315556,-0.57683855,0.0521953,0.053237576,0,0,0
3988,-0.04372425,1.2604041,-0.33156234,-0.6035076,0.054857656,0.053251915,0,0,3
3988,-0.046918295,1.2462344,-0.31967637,-0.62976617,0.055130646,0.005460515,0,0,1
3988,-0.05017252,1.231451,-0.3272547,-0.65710425,0.056934983,0.036090083,0,0,1
3988,-0.053486824,1.2160562,-0.3347806,-0.68434393,0.060254797,0.06640241,0,0,2
3988,-0.056903552,1.2015309,-0.34481248,-0.6456999,0.06337139,0.062337466,0,0,0
3988,-0.06032028,1.1864054,-0.34481996,-0.6723813,0.066488065,0.062338937,0,0,3
3988,-0.0636694,1.170697,-0.33632335,-0.6982164,0.067882776,0.027896795,0,0,3
3988,-0.066944405,1.154399,-0.32701212,-0.72433406,0.06740191,-0.009618353,0,0,3
3988,-0.07012739,1.1375146,-0.3154564,-0.7502926,0.06459394,-0.056164235,0,0,1
3988,-0.07339144,1.1200284,-0.32563025,-0.77713245,0.06382664,-0.015347573,0,0,1
3988,-0.076721765,1.101941,-0.33394018,-0.8039204,0.06472242,0.017917091,0,0,2
3988,-0.08001699,1.0845423,-0.33085126,-0.773337,0.06603759,0.026305769,0,0,3
3988,-0.083231166,1.0665178,-0.32072386,-0.80105305,0.065350026,-0.013751023,0,0,3
3988,-0.08635054,1.04791,-0.30882332,-0.8268846,0.062263664,-0.0617275,0,0,0
3988,-0.08946991,1.0287023,-0.30882323,-0.8535521,0.059177287,-0.061727483,0,0,2
3988,-0.09277735,1.0103987,-0.3270178,-0.8133429,0.05549696,-0.073606506,0,0,0
3988,-0.09608469,0.99149555,-0.32701772,-0.8400107,0.051816627,-0.073606536,0,0,3
3988,-0.09930706,0.97199553,-0.31634873,-0.86647934,0.04599868,-0.11635883,0,0,0
3988,-0.102529526,0.95189583,-0.3163485,-0.89314884,0.040180765,-0.1163586,0,0,0
3988,-0.105751894,0.93119663,-0.31634834,-0.9198183,0.034362864,-0.11635832,0,0,1
3988,-0.109063625,0.9099036,-0.32754266,-0.9462823,0.030782798,-0.07160132,0,0,0
3988,-0.11237526,0.8880106,-0.3275426,-0.97295,0.027202722,-0.071601264,0,0,1
3988,-0.115775205,0.86550295,-0.33861735,-1.0003158,0.025846954,-0.027115535,0,0,1
3988,-0.11925516,0.842386,-0.34865972,-1.0274327,0.026506072,0.013182135,0,0,0
3988,-0.12273512,0.81866914,-0.34865972,-1.0540994,0.027165182,0.013182147,0,0,1
3988,-0.12628384,0.7943429,-0.35730216,-1.0812154,0.029559052,0.047877572,0,0,0
3988,-0.12983266,0.76941663,-0.35730213,-1.1078826,0.031952932,0.047877572,0,0,2
3988,-0.13341054,0.7452321,-0.36021036,-1.0749186,0.034343947,0.047820177,0,0,0
3988,-0.13698855,0.7204478,-0.36021033,-1.1015859,0.036734957,0.047820114,0,0,2
3988,-0.14059801,0.69615656,-0.36334756,-1.0796725,0.039103348,0.04736775,0,0,0
3988,-0.14420757,0.67126536,-0.36334756,-1.1063397,0.041471735,0.047367755,0,0,2
3988,-0.14787951,0.6466749,-0.36941805,-1.0929756,0.04366629,0.043891307,0,0,1
3988,-0.15164728,0.6214867,-0.38143373,-1.1196159,0.04826439,0.09196215,0,0,2
3988,-0.1556261,0.5967624,-0.40170828,-1.0989892,0.05204546,0.075621374,0,0,3
3988,-0.1595273,0.5714405,-0.3919734,-1.1254858,0.05387627,0.036616415,0,0,0
3988,-0.1634284,0.5455186,-0.39197338,-1.1521527,0.055707067,0.036616348,0,0,2
3988,-0.16745386,0.5202259,-0.40402737,-1.1241761,0.057174917,0.029356793,0,0,2
3988,-0.17143384,0.4952488,-0.39985743,-1.1101617,0.059013736,0.036776423,0,0,2
3988,-0.17557201,0.47087246,-0.41516772,-1.0834479,0.060339622,0.026517907,0,0,3
3988,-0.17961264,0.4459083,-0.40290546,-1.1094722,0.05919966,-0.022799214,0,0,2
3988,-0.18384524,0.42133865,-0.42138648,-1.0919125,0.057354525,-0.03690294,0,0,1
3988,-0.18815164,0.39615077,-0.43068346,-1.1194613,0.05738733,0.000656301,0,0,0
3988,-0.19245815,0.37036294,-0.43068346,-1.1461282,0.057420135,0.000656282,0,0,3
3988,-0.19668636,0.34398645,-0.4208601,-1.1722112,0.05547623,-0.03887814,0,0,0
3988,-0.20091462,0.31701016,-0.42086005,-1.1988782,0.053532317,-0.03887813,0,0,0
3988,-0.20514293,0.28943384,-0.42086,-1.2255452,0.05158842,-0.03887806,0,0,3
3988,-0.20929131,0.2612657,-0.41083962,-1.251783,0.047632083,-0.07912676,0,0,2
3988,-0.21361819,0.23336364,-0.4279768,-1.23995,0.042978175,-0.09307815,0,0,1
3988,-0.21800952,0.20486291,-0.43606377,-1.2666141,0.039942246,-0.060718536,0,0,3
3988,-0.22231789,0.17577304,-0.42564377,-1.2927521,0.03481323,-0.10258047,0,0,1
3988,-0.2267097,0.14607133,-0.4361194,-1.3200104,0.031788666,-0.060491286,0,0,1
3988,-0.23119816,0.11577037,-0.4482402,-1.3466979,0.031190498,-0.011963417,0,0,1
3988,-0.23577514,0.084869824,-0.45934328,-1.3733915,0.032815106,0.032492273,0,0,2
3988,-0.24041943,0.054432616,-0.46586385,-1.3527951,0.034236006,0.028418157,0,0,3
3988,-0.24499035,0.023405252,-0.4566583,-1.3789859,0.033808276,-0.008554658,0,0,3
3988,-0.24949999,-0.008228972,-0.4489812,-1.4059216,0.031847417,-0.03921715,1,0,2
3988,-0.25399223,-0.038731087,-0.46878472,-1.355923,0.048880078,0.33779258,1,0,3
3989,0.000628185,1.4150312,0.06362223,0.18271069,-0.000721217,-0.014411405,0,0,2
3989,0.001198673,1.420118,0.058048,0.2260792,-0.001714572,-0.019868445,0,0,3
3989,0.0018507,1.4246054,0.06828268,0.19943315,-0.004759109,-0.060896277,0,0,2
3989,0.002456856,1.4290329,0.063915506,0.19676837,-0.008031607,-0.06545593,0,0,1
3989,0.002984428,1.4328673,0.054076858,0.17040938,-0.009328185,-0.025933767,0,0,3
3989,0.00359621,1.4360934,0.06461747,0.14336053,-0.012739579,-0.06823425,0,0,1
3989,0.00412817,1.4387246,0.05461479,0.11692403,-0.014140494,-0.028020486,0,0,0
3989,0.00466013,1.4407558,0.054618336,0.090255454,-0.015542485,-0.028042758,0,0,0
3989,0.005192184,1.4421867,0.054622494,0.06358692,-0.016943851,-0.028029868,0,0,1
3989,0.005636788,1.443028,0.04365276,0.037397124,-0.016142348,0.016031386,0,0,2
3989,0.005922032,1.4439476,0.02851739,0.040869158,-0.016131822,0.000210438,0,0,2
3989,0.00610342,1.4457535,0.018702231,0.08026011,-0.016687531,-0.011115271,0,0,2
3989,0.006331062,1.4480951,0.023167502,0.10406188,-0.017084062,-0.007931492,0,0,1
3989,0.00648222,1.449849,0.013560276,0.077968106,-0.015551761,0.030648792,0,0,3
3989,0.006694412,1.450998,0.021230247,0.051067352,-0.015559777,-0.000160265,0,0,3
3989,0.007004833,1.4515463,0.03355377,0.024347173,-0.018036244,-0.049534354,0,0,0
3989,0.00731535,1.4514948,0.03356128,-0.002322059,-0.020511642,-0.049512558,0,0,1
3989,0.007531548,1.4508543,0.021719461,-0.028465904,-0.020609375,-0.001955108,0,0,0
3989,0.00774765,1.4496138,0.02171916,-0.055134714,-0.020708092,-0.001974705,0,0,1
3989,0.007867431,1.4477825,0.009614145,-0.081369355,-0.018377997,0.046605986,0,0,1
3989,0.007925701,1.4453629,0.00191313,-0.10749171,-0.014504301,0.077481054,0,0,1
3989,0.00789175,1.4423382,-0.00965854,-0.13437685,-0.008316782,0.123761356,0,0,2
3989,0.007731247,1.4392815,-0.02169644,-0.13583255,-0.002732679,0.11169223,0,0,0
3989,0.007570553,1.4356251,-0.021711923,-0.16250823,0.002851636,0.111696206,0,0,0
3989,0.007409764,1.4313691,-0.021727996,-0.18917792,0.008434841,0.11167419,0,0,0
3989,0.007248974,1.426492,-0.021732282,-0.21680321,0.014017714,0.11165726,0,0,0
3989,0.007088184,1.4210153,-0.021732243,-0.24347249,0.019600574,0.11165706,0,0,3
3989,0.007009602,1.4149376,-0.011428025,-0.27017117,0.02312046,0.07039788,0,0,0
3989,0.006931019,1.40826,-0.011427993,-0.29683888,0.026640335,0.07039776,0,0,0
3989,0.006852341,1.4009827,-0.011427954,-0.32350662,0.030160211,0.070397645,0,0,2
3989,0.006689739,1.3944888,-0.019566584,-0.2886921,0.03342039,0.06520347,0,0,1
3989,0.006467152,1.3874037,-0.027076071,-0.31500417,0.038179077,0.09517406,0,0,3
3989,0.006305695,1.3797169,-0.01940925,-0.34172627,0.041404303,0.06450449,0,0,2
3989,0.005963421,1.3721088,-0.036733467,-0.33820763,0.043880448,0.049522694,0,0,3
3989,0.005719853,1.3638968,-0.024356429,-0.36497897,0.043882042,3.19E-05,0,0,0
3989,0.005476284,1.3550848,-0.024356429,-0.3916457,0.043883644,3.19E-05,0,0,0
3989,0.005232716,1.3456727,-0.024356429,-0.41831237,0.043885242,3.18E-05,0,0,2
3989,0.004934979,1.336366,-0.02961934,-0.4136227,0.043731865,-0.003067584,0,0,3
3989,0.004726982,1.3264563,-0.018370463,-0.44035977,0.04132907,-0.04805582,0,0,2
3989,0.004510403,1.3166186,-0.019275483,-0.43716878,0.038972277,-0.047135875,0,0,1
3989,0.004232788,1.3061665,-0.0269297,-0.46451828,0.038157288,-0.016299907,0,0,1
3989,0.003878403,1.2951019,-0.036585588,-0.49179947,0.039283518,0.022524497,0,0,3
3989,0.003604889,1.283443,-0.02642304,-0.5181448,0.038371332,-0.0182438,0,0,3
3989,0.00341692,1.2711864,-0.015698219,-0.5446651,0.035310786,-0.061210703,0,0,0
3989,0.003228951,1.2583299,-0.015698176,-0.5713326,0.032250248,-0.061210662,0,0,3
3989,0.003132248,1.2448771,-0.004254083,-0.5977894,0.026896492,-0.10707505,0,0,2
3989,0.002884007,1.2315371,-0.018753652,-0.5927996,0.020901306,-0.11990361,0,0,1
3989,0.002547741,1.2175927,-0.029797122,-0.6196969,0.017119104,-0.07564403,0,0,1
3989,0.002132225,1.2030381,-0.039735176,-0.6468503,0.015330026,-0.035781633,0,0,1
3989,0.001621819,1.1878895,-0.05165239,-0.6732827,0.015925903,0.011917573,0,0,1
3989,0.00103054,1.1721381,-0.061791867,-0.70009,0.018552952,0.052541096,0,0,3
3989,0.000533104,1.155781,-0.05001403,-0.7269853,0.018823326,0.005407573,0,0,0
3989,3.58E-05,1.1388239,-0.05001403,-0.753652,0.019093685,0.005407609,0,0,2
3989,-0.000416851,1.1220187,-0.045797326,-0.74690384,0.019615237,0.010430915,0,0,2
3989,-0.001015091,1.1054387,-0.05972246,-0.73688704,0.019513529,-0.002033969,0,0,3
3989,-0.001546574,1.0882503,-0.051341217,-0.7639071,0.0177363,-0.035544578,0,0,2
3989,-0.002062607,1.0718759,-0.049954254,-0.72773254,0.0161077,-0.03257199,0,0,2
3989,-0.002459431,1.0555174,-0.038622245,-0.72703916,0.015061219,-0.020929674,0,0,2
3989,-0.002924824,1.0394005,-0.04519271,-0.71629703,0.013736987,-0.026484689,0,0,0
3989,-0.003390122,1.0226835,-0.04519271,-0.74296385,0.012412752,-0.02648468,0,0,2
3989,-0.003853607,1.0066984,-0.04506077,-0.71043867,0.011148602,-0.025283132,0,0,1
3989,-0.004410458,0.9901078,-0.05678134,-0.73737335,0.012232656,0.02168105,0,0,0
3989,-0.004967213,0.972917,-0.05678134,-0.76404005,0.013316712,0.021681067,0,0,3
3989,-0.005455113,0.9551389,-0.048126787,-0.79013246,0.012664811,-0.013038,0,0,2
3989,-0.005930233,0.93817705,-0.04696492,-0.75386137,0.012127514,-0.010746007,0,0,2
3989,-0.006323147,0.9212331,-0.03916086,-0.7530617,0.011993272,-0.002684635,0,0,0
3989,-0.006716061,0.90368915,-0.039160855,-0.7797283,0.01185903,-0.002684631,0,0,2
3989,-0.007131863,0.88708365,-0.041392155,-0.7380238,0.011675752,-0.003665506,0,0,1
3989,-0.00761919,0.86988616,-0.050369464,-0.7643463,0.013288678,0.032258388,0,0,2
3989,-0.008182144,0.8534669,-0.05762785,-0.7297573,0.014608789,0.026402444,0,0,1
3989,-0.008842277,0.83644754,-0.06983085,-0.75646144,0.018372688,0.07527804,0,0,2
3989,-0.009498691,0.8199102,-0.06952831,-0.73504,0.022215728,0.07686083,0,0,2
3989,-0.010150051,0.80359626,-0.0691022,-0.72513187,0.026138715,0.07845966,0,0,1
3989,-0.01086464,0.7866839,-0.077043146,-0.7517715,0.03165118,0.110249065,0,0,2
3989,-0.011689758,0.7705871,-0.087706335,-0.7155338,0.03679145,0.1028053,0,0,0
3989,-0.012514782,0.7538906,-0.08770622,-0.74220264,0.041931707,0.10280504,0,0,0
3989,-0.013339805,0.7365944,-0.0877061,-0.7688715,0.04707196,0.10280484,0,0,2
3989,-0.014343357,0.7199334,-0.10489921,-0.7406439,0.051566835,0.08989772,0,0,2
3989,-0.015534973,0.7034596,-0.12296057,-0.73229975,0.055317704,0.07501762,0,0,1
3989,-0.016788578,0.6863813,-0.13072716,-0.7592456,0.060627412,0.10619415,0,0,1
3989,-0.01812601,0.6686839,-0.14127001,-0.7868774,0.068066746,0.14878678,0,0,1
3989,-0.019534778,0.6503869,-0.15019889,-0.8136481,0.07729266,0.18451843,0,0,0
3989,-0.020943547,0.6314911,-0.15019812,-0.84032184,0.08651854,0.18451753,0,0,3
3989,-0.022264767,0.6120052,-0.1391942,-0.86647105,0.09353196,0.14026847,0,0,1
3989,-0.023677062,0.5919089,-0.15062134,-0.89377946,0.10284642,0.1862891,0,0,1
3989,-0.025157165,0.57120144,-0.15912353,-0.9211339,0.11388114,0.22069457,0,0,3
3989,-0.026546668,0.5499118,-0.14774096,-0.94689655,0.122612074,0.1746186,0,0,1
3989,-0.02801485,0.5280025,-0.1576185,-0.9746696,0.13335736,0.21490595,0,0,3
3989,-0.02940855,0.5055163,-0.14823875,-1.000202,0.14218362,0.17652522,0,0,1
3989,-0.030878734,0.48241204,-0.1578195,-1.0279227,0.15296558,0.21563914,0,0,0
3989,-0.032349013,0.45870933,-0.15781736,-1.054599,0.16374741,0.2156374,0,0,2
3989,-0.03390808,0.43574476,-0.16693868,-1.0219047,0.1747971,0.22099355,0,0,0
3989,-0.035467338,0.41218174,-0.1669361,-1.0485815,0.1858467,0.22099169,0,0,3
3989,-0.03694477,0.3880427,-0.1566306,-1.073982,0.19477934,0.1786527,0,0,3
3989,-0.038359545,0.36332726,-0.14871147,-1.0994353,0.20206708,0.14575475,0,0,3
3989,-0.039685823,0.33804712,-0.13754433,-1.1242408,0.20702255,0.09910937,0,0,3
3989,-0.04094982,0.3121962,-0.12965861,-1.1493899,0.21031444,0.06583793,0,0,3
3989,-0.042123318,0.28576714,-0.1183169,-1.1747628,0.21128309,0.019373035,0,0,1
3989,-0.043368626,0.25871953,-0.12731406,-1.2025172,0.21409963,0.056330495,0,0,2
3989,-0.044878006,0.23240484,-0.15340948,-1.1699046,0.21659563,0.049920484,0,0,2
3989,-0.04656639,0.2066547,-0.17127247,-1.144807,0.21905498,0.049186986,0,0,2
3989,-0.04845152,0.18181673,-0.19106793,-1.1042919,0.22163956,0.051691405,0,0,2
3989,-0.05065565,0.15774094,-0.22245523,-1.0703454,0.22370829,0.04137438,0,0,3
3989,-0.052786827,0.13308571,-0.21330042,-1.0958141,0.22388895,0.003613328,0,0,0
3989,-0.054918002,0.10783053,-0.21330042,-1.1224808,0.22406961,0.003613279,0,0,2
3989,-0.057127476,0.083498895,-0.2218059,-1.0815378,0.22494167,0.017441344,0,0,3
3989,-0.059274293,0.05858689,-0.21393903,-1.1070868,0.22418381,-0.015157287,0,0,2
3989,-0.061397552,0.03383783,-0.21219113,-1.0999408,0.22405604,-0.002555957,0,0,0
3989,-0.063520715,0.008488736,-0.2121911,-1.1266074,0.22392823,-0.002556207,0,1,1
3989,-0.06559286,-0.016181685,-0.18972827,-1.0941883,0.2093578,-0.28760064,0,1,3
3990,-0.002404404,1.4185961,-0.24355805,0.341155,0.002792923,0.05516959,0,0,3
3990,-0.004745198,1.4256973,-0.23520216,0.3156053,0.003909343,0.022330891,0,0,3
3990,-0.007025433,1.4322069,-0.22761388,0.28931886,0.003502,-0.008147511,0,0,3
3990,-0.009241581,1.438112,-0.2195605,0.2624499,0.001480757,-0.040428698,0,0,2
3990,-0.01156559,1.4439898,-0.2298384,0.26123244,-0.001054537,-0.0507107,0,0,2
